0,1,2,3,4,5,6,7,8,9
-108.8600999444753,-106.8600999444753,-92.8600999444753,-72.86009994447528,-53.86009994447528,-25.860099944475284,7.13990005552472,2.13990005552472,-19.86009994447528,-39.86009994447528
-41.86009994447528,-11.860099944475277,4.13990005552472,49.13990005552472,78.13990005552472,70.13990005552472,97.1399000555247,104.1399000555247,59.13990005552472,28.139900055524716
-27.860099944475284,-55.86009994447528,-76.86009994447528,-88.8600999444753,-107.8600999444753,-82.86009994447528,17.13990005552472,72.13990005552472,70.13990005552472,81.13990005552472
87.1399000555247,-42.86009994447528,-163.86009994447528,-159.86009994447528,-7.86009994447528,98.1399000555247,100.1399000555247,107.1399000555247,94.1399000555247,68.13990005552472
36.13990005552472,48.13990005552472,-31.860099944475284,-142.86009994447528,-158.86009994447528,-111.8600999444753,-72.86009994447528,12.139900055524723,60.13990005552472,48.13990005552472
13.139900055524723,-2.86009994447528,-3.86009994447528,21.13990005552472,-1.8600999444752802,-3.86009994447528,-20.86009994447528,-25.860099944475284,0.13990005552471985,-10.860099944475277
-14.860099944475277,-18.86009994447528,-28.860099944475284,19.13990005552472,75.13990005552472,67.13990005552472,72.13990005552472,80.13990005552472,31.139900055524716,-94.8600999444753
-152.86009994447528,-123.8600999444753,19.13990005552472,199.13990005552472,251.13990005552472,205.13990005552472,7.13990005552472,-189.86009994447528,-244.86009994447528,-189.86009994447528
-44.86009994447528,31.139900055524716,21.13990005552472,22.139900055524716,30.139900055524716,29.139900055524716,2.13990005552472,-45.86009994447528,-90.8600999444753,-38.86009994447528
-2.86009994447528,51.13990005552472,139.13990005552472,208.13990005552472,169.13990005552472,85.13990005552472,-15.860099944475277,-111.8600999444753,-132.86009994447528,-126.8600999444753
-106.8600999444753,-94.8600999444753,-65.86009994447528,-3.86009994447528,22.139900055524716,20.13990005552472,17.13990005552472,48.13990005552472,69.13990005552472,37.13990005552472
8.13990005552472,-4.86009994447528,-34.86009994447528,4.13990005552472,16.13990005552472,29.139900055524716,22.139900055524716,-81.86009994447528,-183.86009994447528,-71.86009994447528
78.13990005552472,95.1399000555247,94.1399000555247,131.13990005552472,104.1399000555247,72.13990005552472,18.13990005552472,-25.860099944475284,-21.860099944475284,-30.860099944475284
-12.860099944475277,0.13990005552471985,-57.86009994447528,-124.8600999444753,-108.8600999444753,-81.86009994447528,-59.86009994447528,-45.86009994447528,0.13990005552471985,68.13990005552472
114.1399000555247,128.13990005552472,61.13990005552472,30.139900055524716,8.13990005552472,-19.86009994447528,-36.86009994447528,-35.86009994447528,-29.860099944475284,-56.86009994447528
-100.8600999444753,-137.86009994447528,-167.86009994447528,-78.86009994447528,56.13990005552472,204.13990005552472,262.13990005552466,201.13990005552472,176.13990005552472,81.13990005552472
29.139900055524716,40.13990005552472,38.13990005552472,-50.86009994447528,-135.86009994447528,-148.86009994447528,-172.86009994447528,-158.86009994447528,-90.8600999444753,-43.86009994447528
-15.860099944475277,-18.86009994447528,-7.86009994447528,-7.86009994447528,7.13990005552472,17.13990005552472,43.13990005552472,65.13990005552472,132.13990005552472,145.13990005552472
76.13990005552472,-19.86009994447528,-38.86009994447528,-23.860099944475284,-31.860099944475284,-36.86009994447528,-81.86009994447528,-108.8600999444753,-33.86009994447528,13.139900055524723
66.13990005552472,129.13990005552472,117.1399000555247,57.13990005552472,-7.86009994447528,-49.86009994447528,-56.86009994447528,-83.86009994447528,-79.86009994447528,-63.86009994447528
-44.86009994447528,-22.860099944475284,1.1399000555247198,4.13990005552472,6.13990005552472,-23.860099944475284,20.13990005552472,120.1399000555247,140.13990005552472,21.13990005552472
-60.86009994447528,-56.86009994447528,20.13990005552472,84.13990005552472,81.13990005552472,96.1399000555247,69.13990005552472,11.139900055524723,-49.86009994447528,-108.8600999444753
-161.86009994447528,-134.86009994447528,4.13990005552472,19.13990005552472,-15.860099944475277,-43.86009994447528,-18.86009994447528,4.13990005552472,35.13990005552472,22.139900055524716
33.13990005552472,85.13990005552472,57.13990005552472,8.13990005552472,-34.86009994447528,-44.86009994447528,-16.86009994447528,-3.86009994447528,15.139900055524723,29.139900055524716
14.139900055524723,-24.860099944475284,-64.86009994447528,-53.86009994447528,-55.86009994447528,-45.86009994447528,36.13990005552472,107.1399000555247,102.1399000555247,67.13990005552472
66.13990005552472,-4.86009994447528,-43.86009994447528,9.139900055524722,-6.86009994447528,-19.86009994447528,-23.860099944475284,-53.86009994447528,-44.86009994447528,-25.860099944475284
28.139900055524716,43.13990005552472,16.13990005552472,30.139900055524716,23.139900055524716,0.13990005552471985,-22.860099944475284,-77.86009994447528,-103.8600999444753,-134.86009994447528
-115.8600999444753,9.139900055524722,134.13990005552472,197.13990005552472,161.13990005552472,44.13990005552472,-72.86009994447528,-106.8600999444753,-65.86009994447528,4.13990005552472
54.13990005552472,47.13990005552472,-3.86009994447528,-19.86009994447528,-5.86009994447528,2.13990005552472,0.13990005552471985,-7.86009994447528,-11.860099944475277,-7.86009994447528
-16.86009994447528,-16.86009994447528,-36.86009994447528,-33.86009994447528,0.13990005552471985,72.13990005552472,107.1399000555247,57.13990005552472,36.13990005552472,39.13990005552472
35.13990005552472,-26.860099944475284,-77.86009994447528,-65.86009994447528,-48.86009994447528,-7.86009994447528,-16.86009994447528,-42.86009994447528,-30.860099944475284,-23.860099944475284
2.13990005552472,-7.86009994447528,-9.860099944475278,0.13990005552471985,14.139900055524723,25.139900055524716,18.13990005552472,6.13990005552472,3.13990005552472,4.13990005552472
5.13990005552472,7.13990005552472,7.13990005552472,25.139900055524716,16.13990005552472,0.13990005552471985,-13.860099944475277,-25.860099944475284,-16.86009994447528,44.13990005552472
16.13990005552472,16.13990005552472,6.13990005552472,-38.86009994447528,-25.860099944475284,17.13990005552472,11.139900055524723,1.1399000555247198,4.13990005552472,5.13990005552472
12.139900055524723,29.139900055524716,6.13990005552472,-40.86009994447528,-52.86009994447528,-45.86009994447528,-31.860099944475284,-2.86009994447528,31.139900055524716,77.13990005552472
78.13990005552472,34.13990005552472,6.13990005552472,-2.86009994447528,-5.86009994447528,-32.86009994447528,-45.86009994447528,-33.86009994447528,-2.86009994447528,19.13990005552472
43.13990005552472,4.13990005552472,-25.860099944475284,-26.860099944475284,-53.86009994447528,-42.86009994447528,-10.860099944475277,9.139900055524722,-1.8600999444752802,-4.86009994447528
25.139900055524716,70.13990005552472,57.13990005552472,35.13990005552472,4.13990005552472,-20.86009994447528,-44.86009994447528,-46.86009994447528,-25.860099944475284,-11.860099944475277
-2.86009994447528,7.13990005552472,17.13990005552472,12.139900055524723,10.139900055524722,15.139900055524723,17.13990005552472,-15.860099944475277,-68.86009994447528,-72.86009994447528
-39.86009994447528,-23.860099944475284,-6.86009994447528,37.13990005552472,27.139900055524716,45.13990005552472,116.1399000555247,166.13990005552472,121.1399000555247,52.13990005552472
-39.86009994447528,-94.8600999444753,-98.8600999444753,-73.86009994447528,-13.860099944475277,-30.860099944475284,-87.8600999444753,-71.86009994447528,-26.860099944475284,8.13990005552472
23.139900055524716,25.139900055524716,18.13990005552472,14.139900055524723,10.139900055524722,13.139900055524723,17.13990005552472,12.139900055524723,13.139900055524723,11.139900055524723
-2.86009994447528,-7.86009994447528,-22.860099944475284,-17.86009994447528,-0.8600999444752802,2.13990005552472,2.13990005552472,3.13990005552472,7.13990005552472,7.13990005552472
14.139900055524723,1.1399000555247198,-7.86009994447528,5.13990005552472,-17.86009994447528,-34.86009994447528,-8.860099944475278,38.13990005552472,78.13990005552472,84.13990005552472
63.13990005552472,29.139900055524716,22.139900055524716,-1.8600999444752802,-67.86009994447528,-119.8600999444753,-107.8600999444753,-60.86009994447528,1.1399000555247198,38.13990005552472
91.1399000555247,113.1399000555247,64.13990005552472,-22.860099944475284,-117.8600999444753,-76.86009994447528,-28.860099944475284,-27.860099944475284,18.13990005552472,53.13990005552472
50.13990005552472,20.13990005552472,-13.860099944475277,-50.86009994447528,-46.86009994447528,-43.86009994447528,-6.86009994447528,51.13990005552472,52.13990005552472,40.13990005552472
-12.860099944475277,-65.86009994447528,-62.86009994447528,-4.86009994447528,3.13990005552472,-19.86009994447528,-20.86009994447528,-2.86009994447528,-26.860099944475284,27.139900055524716
149.13990005552472,115.1399000555247,35.13990005552472,-40.86009994447528,-58.86009994447528,44.13990005552472,115.1399000555247,41.13990005552472,-108.8600999444753,-90.8600999444753
8.13990005552472,-15.860099944475277,-27.860099944475284,15.139900055524723,20.13990005552472,47.13990005552472,41.13990005552472,35.13990005552472,-12.860099944475277,-23.860099944475284
-75.86009994447528,-99.8600999444753,-48.86009994447528,-13.860099944475277,-7.86009994447528,-5.86009994447528,-4.86009994447528,36.13990005552472,49.13990005552472,75.13990005552472
45.13990005552472,-47.86009994447528,-83.86009994447528,-57.86009994447528,-36.86009994447528,8.13990005552472,44.13990005552472,49.13990005552472,33.13990005552472,-13.860099944475277
-38.86009994447528,-9.860099944475278,11.139900055524723,13.139900055524723,9.139900055524722,3.13990005552472,4.13990005552472,-20.86009994447528,-10.860099944475277,22.139900055524716
30.139900055524716,54.13990005552472,42.13990005552472,4.13990005552472,-10.860099944475277,-3.86009994447528,1.1399000555247198,-35.86009994447528,-84.86009994447528,-93.8600999444753
-48.86009994447528,14.139900055524723,61.13990005552472,87.1399000555247,72.13990005552472,46.13990005552472,-3.86009994447528,-53.86009994447528,-71.86009994447528,-15.860099944475277
8.13990005552472,-33.86009994447528,-73.86009994447528,-17.86009994447528,87.1399000555247,128.13990005552472,90.1399000555247,110.1399000555247,29.139900055524716,-14.860099944475277
-21.860099944475284,-86.8600999444753,-89.8600999444753,-36.86009994447528,-35.86009994447528,-43.86009994447528,-32.86009994447528,-8.860099944475278,43.13990005552472,62.13990005552472
58.13990005552472,37.13990005552472,-42.86009994447528,-55.86009994447528,-29.860099944475284,-17.86009994447528,-30.860099944475284,-53.86009994447528,-38.86009994447528,-26.860099944475284
-19.86009994447528,-0.8600999444752802,27.139900055524716,56.13990005552472,93.1399000555247,74.13990005552472,38.13990005552472,-8.860099944475278,-39.86009994447528,1.1399000555247198
33.13990005552472,-22.860099944475284,-54.86009994447528,-37.86009994447528,-23.860099944475284,-19.86009994447528,-9.860099944475278,21.13990005552472,94.1399000555247,104.1399000555247
52.13990005552472,-1.8600999444752802,-31.860099944475284,-13.860099944475277,6.13990005552472,8.13990005552472,-42.86009994447528,-61.86009994447528,-20.86009994447528,6.13990005552472
-24.860099944475284,-12.860099944475277,1.1399000555247198,20.13990005552472,-19.86009994447528,-67.86009994447528,-45.86009994447528,-19.86009994447528,-3.86009994447528,14.139900055524723
2.13990005552472,17.13990005552472,24.139900055524716,26.139900055524716,33.13990005552472,32.13990005552472,27.139900055524716,35.13990005552472,66.13990005552472,52.13990005552472
-21.860099944475284,-51.86009994447528,-62.86009994447528,-30.860099944475284,25.139900055524716,83.13990005552472,57.13990005552472,-29.860099944475284,-88.8600999444753,-78.86009994447528
-49.86009994447528,-1.8600999444752802,33.13990005552472,46.13990005552472,12.139900055524723,-5.86009994447528,10.139900055524722,-7.86009994447528,-41.86009994447528,-62.86009994447528
-47.86009994447528,-17.86009994447528,0.13990005552471985,17.13990005552472,45.13990005552472,63.13990005552472,60.13990005552472,41.13990005552472,15.139900055524723,-29.860099944475284
-46.86009994447528,-51.86009994447528,-58.86009994447528,-42.86009994447528,-28.860099944475284,-3.86009994447528,20.13990005552472,28.139900055524716,52.13990005552472,54.13990005552472
51.13990005552472,32.13990005552472,-23.860099944475284,-33.86009994447528,6.13990005552472,-4.86009994447528,-18.86009994447528,3.13990005552472,68.13990005552472,140.13990005552472
148.13990005552472,59.13990005552472,-61.86009994447528,-147.86009994447528,-187.86009994447528,-161.86009994447528,-49.86009994447528,60.13990005552472,102.1399000555247,72.13990005552472
6.13990005552472,-34.86009994447528,-46.86009994447528,-49.86009994447528,-1.8600999444752802,3.13990005552472,8.13990005552472,44.13990005552472,63.13990005552472,42.13990005552472
11.139900055524723,-23.860099944475284,-33.86009994447528,-21.860099944475284,-20.86009994447528,-26.860099944475284,-50.86009994447528,-49.86009994447528,-21.860099944475284,0.13990005552471985
4.13990005552472,17.13990005552472,21.13990005552472,27.139900055524716,14.139900055524723,8.13990005552472,40.13990005552472,51.13990005552472,68.13990005552472,102.1399000555247
49.13990005552472,-6.86009994447528,-37.86009994447528,-56.86009994447528,-57.86009994447528,-17.86009994447528,-62.86009994447528,-86.8600999444753,-38.86009994447528,2.13990005552472
20.13990005552472,65.13990005552472,62.13990005552472,20.13990005552472,-54.86009994447528,-44.86009994447528,4.13990005552472,36.13990005552472,67.13990005552472,62.13990005552472
40.13990005552472,-14.860099944475277,-45.86009994447528,-45.86009994447528,-27.860099944475284,-19.86009994447528,-22.860099944475284,-22.860099944475284,-14.860099944475277,1.1399000555247198
-2.86009994447528,-43.86009994447528,-22.860099944475284,19.13990005552472,15.139900055524723,10.139900055524722,22.139900055524716,39.13990005552472,42.13990005552472,13.139900055524723
-20.86009994447528,-24.860099944475284,4.13990005552472,1.1399000555247198,-16.86009994447528,-6.86009994447528,-13.860099944475277,-25.860099944475284,5.13990005552472,9.139900055524722
-3.86009994447528,-19.86009994447528,-24.860099944475284,31.139900055524716,104.1399000555247,96.1399000555247,43.13990005552472,21.13990005552472,-23.860099944475284,-61.86009994447528
-70.86009994447528,-54.86009994447528,-23.860099944475284,1.1399000555247198,19.13990005552472,17.13990005552472,10.139900055524722,-20.86009994447528,-27.860099944475284,-5.86009994447528
28.139900055524716,4.13990005552472,-32.86009994447528,6.13990005552472,57.13990005552472,66.13990005552472,43.13990005552472,-22.860099944475284,-46.86009994447528,-27.860099944475284
